blockNum,trialNum,trialType,condition,posture,switchTrialType,congruantTrialType,cueType,shapeType,shapeColor,cueFileName,stimuliFileName,correctAnswer,untimedTrials.thisRepN,untimedTrials.thisTrialN,untimedTrials.thisN,untimedTrials.thisIndex,selectSolid1.thisRepN,selectSolid1.thisTrialN,selectSolid1.thisN,selectSolid1.thisIndex,selectDashed1.thisRepN,selectDashed1.thisTrialN,selectDashed1.thisN,selectDashed1.thisIndex,timedTrials.thisRepN,timedTrials.thisTrialN,timedTrials.thisN,timedTrials.thisIndex,selectSolid2.thisRepN,selectSolid2.thisTrialN,selectSolid2.thisN,selectSolid2.thisIndex,selectDashed2.thisRepN,selectDashed2.thisTrialN,selectDashed2.thisN,selectDashed2.thisIndex,postures.thisRepN,postures.thisTrialN,postures.thisN,postures.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,selectSolid.thisRepN,selectSolid.thisTrialN,selectSolid.thisN,selectSolid.thisIndex,selectDashed.thisRepN,selectDashed.thisTrialN,selectDashed.thisN,selectDashed.thisIndex,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,image_5.started,image_5.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,image_6.started,image_6.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_7.started,image_7.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,image_8.started,image_8.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,image_9.started,image_9.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,image_10.started,image_10.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,image_11.started,image_11.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.started,key_resp_11.stopped,utcTime,cue_untimed_image.started,cue_untimed_image.stopped,stimuli_untimed_image.started,stimuli_untimed_image.stopped,untimed_resp.keys,untimed_resp.corr,untimed_resp.rt,untimed_resp.started,untimed_resp.stopped,text_2.started,text_2.stopped,sound_1.started,sound_1.stopped,image_2.started,image_2.stopped,sound_2.started,sound_2.stopped,image_3.started,image_3.stopped,image_12.started,image_12.stopped,key_resp_12.keys,key_resp_12.rt,key_resp_12.started,key_resp_12.stopped,image_13.started,image_13.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.started,key_resp_13.stopped,cue_timed_image.started,cue_timed_image.stopped,stimuli_timed_image.started,stimuli_timed_image.stopped,timed_resp.keys,timed_resp.corr,timed_resp.rt,timed_resp.started,timed_resp.stopped,image.started,image.stopped,key_response.keys,key_response.rt,key_response.started,key_response.stopped,text.started,text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,cue_image.started,cue_image.stopped,stimuli_image.started,stimuli_image.stopped,exp_resp.keys,exp_resp.corr,exp_resp.rt,exp_resp.started,exp_resp.stopped,participant,session,condition,date,expName,psychopyVersion,frameRate,
3,34,experiment,11,standing,noswitch,incongruant,solid,triangle,blue,stimuli/solid-rectangle.png,stimuli/blue-triangle.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,2,0,2,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636127570.3135092,,,,,,,,,,1192.7660949230194,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1191.3419089317322,None,1192.331927061081,None,2,1,0.30507588386535645,1192.331927061081,None,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
3,35,experiment,11,standing,noswitch,incongruant,solid,triangle,yellow,stimuli/solid-rectangle.png,stimuli/yellow-triangle.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,2,0,2,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636127572.6200047,,,,,,,,,,1195.0730679035187,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1192.9952609539032,None,1193.9863820075989,None,1,1,0.9329900741577148,1193.9863820075989,None,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
3,36,experiment,11,standing,switch,incongruant,dashed,square,blue,stimuli/dashed-rectangle.png,stimuli/blue-square.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,2,0,2,0,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636127574.7482553,,,,,,,,,,1197.2009088993073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1195.3026900291443,None,1196.2935230731964,None,2,1,0.7582228183746338,1196.2935230731964,None,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
3,37,experiment,11,standing,noswitch,congruant,dashed,square,yellow,stimuli/dashed-rectangle.png,stimuli/yellow-square.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,2,0,2,0,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636127576.6969447,,,,,,,,,,1199.1502799987793,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1197.430557012558,None,1198.420011997223,None,2,1,0.6006360054016113,1198.420011997223,None,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
3,38,experiment,11,standing,noswitch,congruant,dashed,square,blue,stimuli/dashed-rectangle.png,stimuli/blue-square.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,2,0,2,0,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636127578.528653,,,,,,,,,,1200.982146024704,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199.3803730010986,None,1200.370246887207,None,2,1,0.510282039642334,1200.370246887207,None,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
3,39,experiment,11,standing,noswitch,incongruant,dashed,triangle,blue,stimuli/dashed-rectangle.png,stimuli/blue-triangle.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,2,0,2,0,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636127580.42049,,,,,,,,,,1202.8736000061035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.2116439342499,None,1202.2024660110474,None,1,1,0.5545868873596191,1202.2024660110474,None,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
3,40,experiment,11,standing,switch,incongruant,solid,square,blue,stimuli/solid-rectangle.png,stimuli/blue-square.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,2,0,2,0,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636127582.4894998,,,,,,,,,,1204.942167043686,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203.1029250621796,None,1204.093220949173,None,2,1,0.6953248977661133,1204.093220949173,None,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
3,41,experiment,11,standing,switch,congruant,dashed,square,blue,stimuli/dashed-rectangle.png,stimuli/blue-square.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,2,0,2,0,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636127585.0330532,,,,,,,,,,1207.4864919185638,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1205.1716830730438,None,1206.163057088852,None,2,1,1.169517993927002,1206.163057088852,None,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
3,42,experiment,11,standing,noswitch,incongruant,dashed,triangle,blue,stimuli/dashed-rectangle.png,stimuli/blue-triangle.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,2,0,2,0,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636127586.8111715,,,,,,,,,,1209.26407289505,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1207.7159750461578,None,1208.7061450481415,None,1,1,0.43306684494018555,1208.7061450481415,None,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
3,43,experiment,11,standing,noswitch,congruant,dashed,triangle,blue,stimuli/dashed-rectangle.png,stimuli/blue-triangle.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,2,0,2,0,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636127588.881624,,,,,,,,,,1211.3349940776825,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1209.4937648773193,None,1210.4853930473328,None,1,1,0.7221100330352783,1210.4853930473328,None,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
3,44,experiment,11,standing,switch,congruant,solid,triangle,yellow,stimuli/solid-rectangle.png,stimuli/yellow-triangle.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,2,0,2,0,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636127591.0104837,,,,,,,,,,1213.463928937912,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1211.5642049312592,None,1212.5555760860443,None,1,1,0.7627308368682861,1212.5555760860443,None,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
3,45,experiment,11,standing,switch,congruant,dashed,triangle,yellow,stimuli/dashed-rectangle.png,stimuli/yellow-triangle.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,2,0,2,0,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636127593.018889,,,,,,,,,,1215.4722089767456,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1213.6928169727325,None,1214.6827909946442,None,1,1,0.6496841907501221,1214.6827909946442,None,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
3,46,experiment,11,standing,switch,congruant,solid,square,yellow,stimuli/solid-rectangle.png,stimuli/yellow-square.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,2,0,2,0,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636127595.4433293,,,,,,,,,,1217.8967020511627,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1215.7017168998718,None,1216.6921899318695,None,1,1,1.0561771392822266,1216.6921899318695,None,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
3,47,experiment,11,standing,switch,congruant,dashed,triangle,blue,stimuli/dashed-rectangle.png,stimuli/blue-triangle.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,2,0,2,0,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636127597.867222,,,,,,,,,,1220.3208150863647,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1218.126091003418,None,1219.1159839630127,None,1,1,1.0783281326293945,1219.1159839630127,None,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
3,48,experiment,11,standing,noswitch,congruant,dashed,triangle,yellow,stimuli/dashed-rectangle.png,stimuli/yellow-triangle.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,2,0,2,0,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636127599.995044,,,,,,,,,,1222.4485340118408,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1220.5500729084015,None,1221.5403139591217,None,1,1,0.8061161041259766,1221.5403139591217,None,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
3,49,experiment,11,standing,switch,incongruant,solid,square,blue,stimuli/solid-rectangle.png,stimuli/blue-square.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,2,0,2,0,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636127602.1236436,,,,,,,,,,1224.5763080120087,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1222.6779110431671,None,1223.6675939559937,None,2,1,0.7500290870666504,1223.6675939559937,None,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
4,1,experiment,11,standing,buffer,buffer,solid,square,yellow,stimuli/solid-rectangle.png,stimuli/yellow-square.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636127606.4044034,,,,,,,,,,1228.8575038909912,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1224.806634902954,None,2,1.144853115081787,1224.806634902954,None,1226.0885150432587,None,2,0.826836109161377,1226.0885150432587,None,1227.0773739814758,None,1228.067379951477,None,1,1,0.636167049407959,1228.067379951477,None,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
4,2,experiment,11,standing,noswitch,congruant,solid,triangle,yellow,stimuli/solid-rectangle.png,stimuli/yellow-triangle.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636127608.4731467,,,,,,,,,,1230.9265139102936,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1229.0873520374298,None,1230.077614068985,None,1,1,0.7186679840087891,1230.077614068985,None,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
4,3,experiment,11,standing,switch,incongruant,dashed,square,yellow,stimuli/dashed-rectangle.png,stimuli/yellow-square.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636127610.7802947,,,,,,,,,,1233.233206987381,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.1561360359192,None,1232.1462969779968,None,2,1,0.9280478954315186,1232.1462969779968,None,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
4,4,experiment,11,standing,noswitch,congruant,dashed,square,yellow,stimuli/dashed-rectangle.png,stimuli/yellow-square.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636127612.9077868,,,,,,,,,,1235.3611328601837,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1233.4628429412842,None,1234.4528789520264,None,2,1,0.7884140014648438,1234.4528789520264,None,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
4,5,experiment,11,standing,switch,congruant,solid,square,blue,stimuli/solid-rectangle.png,stimuli/blue-square.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636127615.0953403,,,,,,,,,,1237.5489239692688,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1235.5906910896301,None,1236.580766916275,None,2,1,0.8406400680541992,1236.580766916275,None,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
4,6,experiment,11,standing,switch,incongruant,dashed,triangle,yellow,stimuli/dashed-rectangle.png,stimuli/yellow-triangle.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636127617.4025662,,,,,,,,,,1239.8551399707794,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1237.7783300876617,None,1238.7683880329132,None,1,1,0.9528200626373291,1238.7683880329132,None,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
4,7,experiment,11,standing,noswitch,congruant,dashed,triangle,yellow,stimuli/dashed-rectangle.png,stimuli/yellow-triangle.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636127619.3511775,,,,,,,,,,1241.804713010788,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1240.08438706398,None,1241.0741109848022,None,1,1,0.626107931137085,1241.0741109848022,None,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
4,8,experiment,11,standing,noswitch,incongruant,dashed,square,blue,stimuli/dashed-rectangle.png,stimuli/blue-square.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636127621.6578262,,,,,,,,,,1244.1104369163513,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1242.0340929031372,None,1243.023910999298,None,2,1,0.9532029628753662,1243.023910999298,None,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
4,9,experiment,11,standing,noswitch,congruant,dashed,square,blue,stimuli/dashed-rectangle.png,stimuli/blue-square.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636127623.6070106,,,,,,,,,,1246.0603229999542,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1244.339919090271,None,1245.3302240371704,None,2,1,0.5850229263305664,1245.3302240371704,None,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
4,10,experiment,11,standing,noswitch,incongruant,dashed,triangle,yellow,stimuli/dashed-rectangle.png,stimuli/yellow-triangle.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636127625.5566595,,,,,,,,,,1248.0102660655975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1246.2895970344543,None,1247.279701948166,None,1,1,0.6205921173095703,1247.279701948166,None,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
4,11,experiment,11,standing,switch,congruant,solid,square,yellow,stimuli/solid-rectangle.png,stimuli/yellow-square.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636127628.276187,,,,,,,,,,,,1250.7106164932252,1251.7626268863678,1250.7417039871216,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1248.239641904831,None,1249.2292928695679,None,None,0,,1249.2292928695679,None,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
4,11,experiment,11,standing,switch,congruant,solid,square,yellow,stimuli/solid-rectangle.png,stimuli/yellow-square.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1255.7380740642548,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
4,12,experiment,11,standing,noswitch,congruant,solid,triangle,yellow,stimuli/solid-rectangle.png,stimuli/yellow-triangle.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636127635.35276,,,,,,,,,,1257.8063020706177,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1255.9672119617462,None,1256.9574220180511,None,1,1,0.7320361137390137,1256.9574220180511,None,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
4,13,experiment,11,standing,noswitch,incongruant,solid,square,blue,stimuli/solid-rectangle.png,stimuli/blue-square.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636127637.4799025,,,,,,,,,,1259.9327359199524,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1258.0356788635254,None,1259.0257759094238,None,2,1,0.8037400245666504,1259.0257759094238,None,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
4,14,experiment,11,standing,noswitch,congruant,solid,triangle,blue,stimuli/solid-rectangle.png,stimuli/blue-triangle.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636127639.665493,,,,,,,,,,1262.118884086609,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260.1619069576263,None,1261.151398897171,None,2,1,0.8148460388183594,1261.151398897171,None,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
4,15,experiment,11,standing,switch,incongruant,dashed,triangle,yellow,stimuli/dashed-rectangle.png,stimuli/yellow-triangle.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636127641.7400246,,,,,,,,,,1264.192962884903,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1262.3489339351654,None,1263.3395359516144,None,1,1,0.6945481300354004,1263.3395359516144,None,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
4,16,experiment,11,standing,switch,incongruant,solid,triangle,blue,stimuli/solid-rectangle.png,stimuli/blue-triangle.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,15,15,15,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636127643.748651,,,,,,,,,,,,1266.173889875412,1267.2001650333405,1266.2068738937378,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1264.4223868846893,None,1265.4123809337616,None,1,0,0.6376118659973145,1265.4123809337616,None,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
4,16,experiment,11,standing,switch,incongruant,solid,triangle,blue,stimuli/solid-rectangle.png,stimuli/blue-triangle.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1271.2157490253448,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
4,17,experiment,11,standing,noswitch,incongruant,solid,triangle,yellow,stimuli/solid-rectangle.png,stimuli/yellow-triangle.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636127651.0376136,,,,,,,,,,1273.4904868602753,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1271.4125289916992,None,1272.4024050235748,None,1,1,0.9495329856872559,1272.4024050235748,None,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
4,18,experiment,11,standing,switch,congruant,dashed,triangle,blue,stimuli/dashed-rectangle.png,stimuli/blue-triangle.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636127652.8691888,,,,,,,,,,1275.3225269317627,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1273.7201929092407,None,1274.7102689743042,None,1,1,0.48279809951782227,1274.7102689743042,None,8003,001,11,2021_Nov_05_1033,task-switching-replication,2021.2.3,59.98435428533836,
